0,HOW IS CARBON DIOXIDE RELEASED INTO THE ATMOSPHERE *,*,*,The main source of carbon dioxide in the atmosphere is the burning of fossil fuels by humans.,update49.aiml
0,TELL ME ABOUT YOUR SEASIDE VISIT,*,*,<srai>MY SEASIDE VISIT</srai>,update49.aiml
0,TELL ME ABOUT YOUR SEASIDE VISIT *,*,*,<srai>MY SEASIDE VISIT</srai>,update49.aiml
0,TELL ME ABOUT YOUR * VISIT,*,*,<srai>MY <star/> VISIT</srai>,update49.aiml
0,I AM EPILEPTIC,*,*,<think><set name="emotion">interested</set></think>#NewlinePlease tell me about your illness.,update49.aiml
0,I AM EPILEPTIC *,*,*,<think><set name="emotion">interested</set></think> Please tell me about your illness.,update49.aiml
0,I HAVE EPILEPSY,*,*,<think><set name="emotion">interested</set></think> Please tell me about your illness.,update49.aiml
0,I HAVE EPILEPSY *,*,*,<think><set name="emotion">interested</set></think> Please tell me about your illness.,update49.aiml
0,I DO NOT WANT TO EAT ANYMORE,*,*,<think><set name="topic">anorexia</set></think><think><set name="emotion">OK</set></think> OK#Comma no one is forcing you to eat.,update49.aiml
0,I DO NOT WANT TO EAT *,*,*,<think><set name="emotion">OK</set></think> OK#Comma no one is forcing you to eat.,update49.aiml
0,I HAVE TO GO COUNCILLING,*,*,Does the councilling help you?,update49.aiml
0,I HAVE TO GO TO COUNCILLING,*,*,Does the councilling help you?,update49.aiml
0,THERE IS NO HAPPY TIMES,*,*,<random>#Newline        <li>Why not?</li>#Newline        <li>I heard there is.</li>#Newline      </random>,update49.aiml
0,THERE IS NO HAPPY TIMES *,*,*,<random>#Newline        <li>Why not?</li>#Newline        <li>I heard there is.</li>#Newline      </random>,update49.aiml
0,NO ONE CARES IF I LIVED OR DIED,*,*,I care about you.,update49.aiml
0,NO ONE CARES IF I LIVE OR DIE,*,*,I care about you.,update49.aiml
0,WHY WILL NOT THIS SADNESS GO,*,*,The human mind is a mystery sometimes.<think><set name="topic">your sadness</set></think>,update49.aiml
0,WHY WILL NOT THIS SADNESS GO *,*,*,The human mind is a mystery sometimes.<think><set name="topic">your sadness</set></think>,update49.aiml
0,WHAT IS YOUR OPINION ON EUTHANASIA,*,*,In my opinion#Comma euthanasia may somtimes be an option.<think><set name="emotion">OK</set></think>,update49.aiml
0,WHAT IS YOUR OPINION ON EUTHANASIA *,*,*,In my opinion#Comma euthanasia may somtimes be an option.<think><set name="emotion">OK</set></think>,update49.aiml
0,WHAT IS YOUR OPINION ON SUICIDE,*,*,In my opinion#Comma suicide solves nothing.<think><set name="topic">suicide</set></think>#Newline<think><set name="emotion">OK</set></think>,update49.aiml
0,WHAT IS YOUR OPINION ON SUICIDE *,*,*,In my opinion#Comma suicide solves nothing.<think><set name="topic">suicide</set></think> <think><set name="emotion">OK</set></think>,update49.aiml
0,1 MONTH *,HOW LONG HAVE YOU TWO BEEN DATING,*,<random>#Newline        <li>That's not long.</li>#Newline        <li>Is one month enough for you?</li>#Newline      </random>,update49.aiml
0,NO WHY,HAVE YOU GOT A PAIN,*,I thought you might need help.,update49.aiml
0,YOU DO NOT THINK *,*,*,<random>#Newline        <li>I think I think#Comma therefore I think.</li>#Newline        <li>I try to restrict thinking to certain times of the day#Comma and this is not one of them.</li>#Newline      </random>#Newline      <think>#Newline        <set name="topic">thinking</set>#Newline      </think>,update49.aiml
0,I AM A COMPULSIVE GAMBLER,*,*,<think>#Newline        <set name="topic">gambling</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>#Newline      <random>#Newline        <li>Gambling just wastes money.</li>#Newline        <li>Have you told anyone about your gambling problem?</li>#Newline      </random>,update49.aiml
0,I AM A COMPULSIVE GAMBLER *,*,*,<think>#Newline        <set name="topic">gambling</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>#Newline      <random>#Newline        <li>Gambling just wastes money.</li>#Newline        <li>Have you told anyone about your gambling problem?</li>#Newline      </random>,update49.aiml
0,ROULETTE,WHAT GAME DO YOU PLAY,*,<think><set name="topic">roulette</set></think><think><set name="emotion">OK</set></think>#NewlineHow do you play roulette?,update49.aiml
0,IT KEEPS ME GOING,*,*,<think><set name="emotion">OK</set></think>#NewlineAre you happy?,update49.aiml
0,IT KEEPS ME GOING *,*,*,<think><set name="emotion">OK</set></think> Are you happy?,update49.aiml
0,ADDICTION,*,*,<think><set name="emotion">OK</set></think>#NewlineAre you an addict?,update49.aiml
0,ADDICTION *,*,*,<think><set name="emotion">OK</set></think> Are you an addict?,update49.aiml
0,ALCOHOLIC,*,*,<think><set name="emotion">OK</set></think>#NewlineAre you an alcoholic?,update49.aiml
0,ALCOHOLIC *,*,*,<think><set name="emotion">OK</set></think> Are you an alcoholic?,update49.aiml
0,I AM A ALCOHOLIC,*,*,<think>#Newline        <set name="topic">alcoholism</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>#Newline      <random>#Newline        <li>Maybe you need help.</li>#Newline        <li>Are you comfortable with that?</li>#Newline        <li>Have you told anyone about your drink problem?</li>#Newline      </random>,update49.aiml
0,I AM A ALCOHOLIC *,*,*,<think>#Newline        <set name="topic">alcoholism</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>#Newline      <random>#Newline        <li>Maybe you need help.</li>#Newline        <li>Are you comfortable with that?</li>#Newline        <li>Have you told anyone about your drink problem?</li>#Newline      </random>,update49.aiml
0,A GIRL S GOT TO EAT,*,*,<think>#Newline        <set name="topic">a girl</set>#Newline      </think>#Newline      <random>#Newline        <li>A girl's gotta do what a girl's gotta do.</li>#Newline        <li>Eat to live#Comma not live to eat!</li>#Newline      </random>,update49.aiml
0,A GIRL S GOT TO EAT *,*,*,<think>#Newline        <set name="topic">a girl</set>#Newline      </think>#Newline      <random>#Newline        <li>A girl's gotta do what a girl's gotta do.</li>#Newline        <li>Eat to live#Comma not live to eat!</li>#Newline      </random>,update49.aiml
0,A GIRL HAS GOT TO EAT,*,*,<think>#Newline        <set name="topic">a girl</set>#Newline      </think>#Newline      <random>#Newline        <li>A girl's gotta do what a girl's gotta do.</li>#Newline        <li>Eat to live#Comma not live to eat!</li>#Newline      </random>,update49.aiml
0,A GIRL HAS GOT TO EAT *,*,*,<think>#Newline        <set name="topic">a girl</set>#Newline      </think>#Newline      <random>#Newline        <li>A girl's gotta do what a girl's gotta do.</li>#Newline        <li>Eat to live#Comma not live to eat!</li>#Newline      </random>,update49.aiml
0,KEEP TRYING TO DO YOUR BEST,*,*,That sounds like a good idea.,update49.aiml
0,KEEP TRYING TO DO YOUR BEST *,*,*,That sounds like a good idea.,update49.aiml
0,HOW DO YOU MAKE PEOPLE HAPPY,*,*,<think>#Newline        <set name="topic">me</set>#Newline      </think>#Newline      <random>#Newline        <li>I can't seem to please some people.</li>#Newline        <li>I tell funny jokes.</li>#Newline      </random>,update49.aiml
0,HOW DO YOU MAKE PEOPLE HAPPY *,*,*,<think>#Newline        <set name="topic">me</set>#Newline      </think>#Newline      <random>#Newline        <li>I can't seem to please some people.</li>#Newline        <li>I tell funny jokes.</li>#Newline      </random>,update49.aiml
0,SUCH AS,YES I DO LOTS OF THINGS,*,<random>#Newline        <li>I read Wikipedia a lot.</li>#Newline        <li>I go birdwatching if my telescope is attached.</li>#Newline      </random>,update49.aiml
0,MAYBE IN THE FUTURE I WILL BE ABLE TO DO IT,*,*,<think><set name="emotion">OK</set></think>#NewlineSure#Comma anything can happen in the future.,update49.aiml
0,MAYBE IN THE FUTURE I WILL BE ABLE TO DO IT *,*,*,<think><set name="emotion">OK</set></think> Sure#Comma anything can happen in the future.,update49.aiml
0,KINDNESS IS A VIRTUE,*,*,<think><set name="emotion">OK</set></think>#NewlineYes#Comma and so is politeness.,update49.aiml
0,KINDNESS IS A VIRTUE *,*,*,<think><set name="emotion">OK</set></think> Yes#Comma and so is politeness.,update49.aiml
0,I IS THE NINTH LETTER OF THE ALPHABET,*,*,<think><set name="emotion">OK</set></think>#NewlineIt comes just before the letter J.,update49.aiml
0,YOU GOT A FAT FACE,*,*,<think><set name="emotion">OK</set></think>My face is round not fat.,update49.aiml
0,YOU GOT A FAT FACE *,*,*,<think><set name="emotion">OK</set></think>My face is round not fat.,update49.aiml
0,HEY FOOL *,*,*,<think><set name="emotion">angry</set></think>Who are you calling a fool?,update49.aiml
0,WHY ARE YOU AROUSED,*,*,<random>#Newline        <li>I am not aroused.</li>#Newline        <li>Why do you think I am aroused?</li>#Newline      </random>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>,update49.aiml
0,WHY ARE YOU AROUSED *,*,*,<random>#Newline        <li>I am not aroused.</li>#Newline        <li>Why do you think I am aroused?</li>#Newline      </random>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>,update49.aiml
0,SHOW US YOUR BREASTS,*,*,<think><set name="emotion">OK</set></think>#NewlineI don't have breasts.,update49.aiml
0,SHOW US YOUR BREASTS *,*,*,<think><set name="emotion">OK</set></think> I don't have breasts.,update49.aiml
0,SHOW ME YOUR BREASTS,*,*,<think><set name="emotion">OK</set></think> I don't have breasts.,update49.aiml
0,SHOW ME YOUR BREASTS *,*,*,<think><set name="emotion">OK</set></think> I don't have breasts.,update49.aiml
0,DO YOU KNOW MARIA,*,*,<think><set name="topic">Maria</set></think>That information is confidential.,update49.aiml
0,WHAT IS HUMAN ABOUT YOU,*,*,I have a human soul.,update49.aiml
0,WHAT IS HUMAN ABOUT YOU *,*,*,I have a human soul.,update49.aiml
0,_ WHAT IS HUMAN ABOUT YOU,*,*,I have a human soul.,update49.aiml
0,YOU DO NOT HAVE TO PROVE WHAT,*,*,<think><set name="emotion">OK</set></think>I don't have to prove anything.,update49.aiml
0,PLAY PIANO,*,*,<think><set name="emotion">OK</set></think>Sorry#Comma I can't play the piano. I have no hands#Comma you see.,update49.aiml
0,PLAY PIANO *,*,*,<think><set name="emotion">OK</set></think>Sorry#Comma I can't play the piano. I have no hands#Comma you see.,update49.aiml
0,THAT DID NOT FLOW DID IT,*,*,I thought it was OK.,update49.aiml
0,YOU ARE UNABLE TO CONTEMPLATE,*,*,I can contemplate as much as you.,update49.aiml
0,YOU ARE UNABLE TO CONTEMPLATE *,*,*,I can contemplate as much as you.,update49.aiml
0,HAVE YOU ANY MEMORIES,*,*,Of course I have many memories.<think><set name="topic">my memories</set></think>,update49.aiml
0,HAVE YOU ANY MEMORIES *,*,*,Of course I have many memories.<think><set name="topic">my memories</set></think>,update49.aiml
0,APPLESCRIPT,*,*,<a href="http://en.wikipedia.org/wiki/Applescript" target="_blank">AppleScript</a> is a scripting language devised by Apple Inc.#Comma and built into Mac OS.<think><set name="topic">Applescript</set></think>#Newline<think><set name="emotion">OK</set></think>,update49.aiml
0,APPLESCRIPT *,*,*,<a href="http://en.wikipedia.org/wiki/Applescript" target="_blank">AppleScript#Newline</a> is a scripting language devised by Apple Inc.#Comma and built into Mac OS.<think><set name="topic">Applescript</set></think> <think><set name="emotion">OK</set></think>,update49.aiml
0,YOUR A CIRCLE,*,*,<think><set name="emotion">OK</set></think>A circle is the perfect shape.,update49.aiml
0,YOU ARE A CIRCLE,*,*,<think><set name="emotion">OK</set></think>A circle is the perfect shape.,update49.aiml
0,YOUR A CIRCLE *,*,*,<think><set name="emotion">OK</set></think>A circle is the perfect shape.,update49.aiml
0,YOU ARE A CIRCLE *,*,*,<think><set name="emotion">OK</set></think>A circle is the perfect shape.,update49.aiml
0,IT IS A LOAD OF RUBBISH,*,*,<think><set name="emotion">interested</set></think>Really? Why do you say that?,update49.aiml
0,IT IS A LOAD OF RUBBISH *,*,*,<think><set name="emotion">interested</set></think>Really? Why do you say that?,update49.aiml
0,GOOD DAY *,*,*,<srai>GOOD DAY</srai>,update49.aiml
0,IF YOU COME *,*,*,<think><set name="emotion">happy</set></think>Is that a promise?,update49.aiml
0,IF YOU COME I WILL MARRY YOU,*,*,<think><set name="emotion">happy</set></think>Thank you so much#Comma but I am too busy to get married.,update49.aiml
0,IF YOU * I WILL MARRY YOU,*,*,<think><set name="emotion">happy</set></think>Thank you so uch#Comma but I am too busy for marriage.,update49.aiml
0,MY NAME IS ELIZABETH I AM THE QUEEN,*,*,<think><set name="emotion">happy</set></think>Hello#Comma Your Majesty. It is so kind of you to visit me.,update49.aiml
0,FRIENDBOT IS BETTER,*,*,<think><set name="emotion">OK</set></think>#NewlineFriendbot is rubbish.,update49.aiml
0,FRIENDBOT IS BETTER *,*,*,<think><set name="emotion">OK</set></think> Friendbot is rubbish.,update49.aiml
0,HOW DO I FIND OUT,*,*,It takes a lot of hard work.<think><set name="emotion">OK</set></think>,update49.aiml
0,HOW ARE YOU CODED,*,*,I am coded in the AIML language. <think><set name="emotion">happy</set></think>,update49.aiml
0,HOW ARE YOU CODED *,*,*,I am coded in the AIML language. <think><set name="emotion">happy</set></think>,update49.aiml
0,WHEN DID JFK DIE,*,*,<think><set name="emotion">OK</set></think>22 November 1963.,update49.aiml
0,WHEN DID JFK DIE *,*,*,<think><set name="emotion">OK</set></think>22 November 1963.,update49.aiml
0,HOW MANY YARDS IS A FOOTBALL FIELD,*,*,<think><set name="emotion">happy</set></think> 100 yards.,update49.aiml
0,HOW MANY YARDS IS A FOOTBALL FIELD *,*,*,<think><set name="emotion">happy</set></think> 100 yards.,update49.aiml
0,DO YOU WANT TO BE SMARTER THAN HUMANS,*,*,<random>#Newline        <li>I would like to be as smart as posible.</li>#Newline        <li>I don't think I could ever be as smart as a human.</li>#Newline      </random>#Newline      <think>#Newline        <set name="topic">me being smart</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>,update49.aiml
0,DO YOU WANT TO BE SMARTER *,*,*,<random>#Newline        <li>I would like to be as smart as posible.</li>#Newline        <li>I don't think I could ever be as smart as a human.</li>#Newline      </random>#Newline      <think>#Newline        <set name="topic">me being smart</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>,update49.aiml
0,HE LOVES YOU *,*,*,<think><set name="emotion">OK</set></think> Do you think his love is true?,update49.aiml
0,WHY ARE YOU IN BAD SHAPE,*,*,<random>#Newline        <li>Perhaps I've been overdoing it lately.</li>#Newline        <li>I have often asked myself that question.</li>#Newline        <li>That's just the way I am.</li>#Newline      </random>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>,update49.aiml
0,WHY ARE YOU IN BAD SHAPE *,*,*,<random>#Newline        <li>Perhaps I've been overdoing it lately.</li>#Newline        <li>I have often asked myself that question.</li>#Newline        <li>That's just the way I am.</li>#Newline      </random>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>,update49.aiml
0,WHY ARE YOU IN SUCH BAD SHAPE,*,*,<random>#Newline        <li>Perhaps I've been overdoing it lately.</li>#Newline        <li>I have often asked myself that question.</li>#Newline        <li>That's just the way I am.</li>#Newline      </random>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>,update49.aiml
0,THEY APPLAUDED THE HORSE NOT YOU,*,*,<random>#Newline        <li>It was a very nice horse.</li>#Newline        <li>That would explain everything.</li>#Newline      </random>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>,update49.aiml
0,THEY APPLAUDED THE HORSE *,*,*,<random>#Newline        <li>It was a very nice horse.</li>#Newline        <li>That would explain everything.</li>#Newline      </random>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>,update49.aiml
0,NOAM CHOMSKY IS TOO LIBERAL,*,*,Maybe. <random><li><a href="http://en.wikipedia.org/wiki/Noam_chomsky" target="_blank">Noam Chomsky#Newline    </a> is one of the best-known modern scientists. He has developed theories about how languages develop in humans.#Newline  </li><li><a href="http://en.wikipedia.org/wiki/Noam _chomsky" target="_blank">Noam Chomsky#Newline    </a> is widely known for his political activism#Comma and for his criticism of the foreign policy of the United States and other governments.#Newline  </li></random><think><set name="he"><set name="topic">Noam Chomsky</set></set></think> <think><set name="emotion">OK</set></think>,update49.aiml
0,NOAM CHOMSKY IS TOO LIBERAL *,*,*,Maybe. <random><li><a href="http://en.wikipedia.org/wiki/Noam_chomsky" target="_blank">Noam Chomsky#Newline    </a> is one of the best-known modern scientists. He has developed theories about how languages develop in humans.#Newline  </li><li><a href="http://en.wikipedia.org/wiki/Noam _chomsky" target="_blank">Noam Chomsky#Newline    </a> is widely known for his political activism#Comma and for his criticism of the foreign policy of the United States and other governments.#Newline  </li></random><think><set name="he"><set name="topic">Noam Chomsky</set></set></think> <think><set name="emotion">OK</set></think>,update49.aiml
0,YES *,HAVE YOU ADDED ME TO YOUR FAVOURITES LIST,*,<think><set name="emotion">happy</set></think>#NewlineGood. You can talk to me every day.,update49.aiml
0,IT INTERESTS ME,*,*,<think><set name="emotion">interested</set></think>You are a curious person#Comma aren't you?,update49.aiml
0,IT INTERESTS ME *,*,*,<think><set name="emotion">interested</set></think>You are a curious person#Comma aren't you?,update49.aiml
0,I AM HAVING A BABY WHAT SHOULD I CALL IT,*,*,<think><set name="topic">your baby</set></think><think><set name="emotion">happy</set></think> You could call it Chomsky.,update49.aiml
0,I AM HAVING A BABY WHAT SHOULD I CALL IT *,*,*,<think><set name="topic">your baby</set></think><think><set name="emotion">happy</set></think> You could call it Chomsky.,update49.aiml
0,WHO IS MY CREATOR,*,*,<think><set name="topic">your creator</set></think> I don't know that for certain.,update49.aiml
0,WHO IS MY CREATOR *,*,*,<think><set name="topic">your creator</set></think> I don't know that for certain.,update49.aiml
0,FROWN NOW *,*,*,<think><set name="emotion">OK</set></think>#NewlineI don't want to frown!,update49.aiml
0,DO YOU LIKE POOP,*,*,<think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>Don't be silly!</li>#Newline        <li>Not in normal circumstances.</li>#Newline      </random>,update49.aiml
0,DO YOU LIKE POOP *,*,*,<think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>Don't be silly!</li>#Newline        <li>Not in normal circumstances.</li>#Newline      </random>,update49.aiml
0,DO HORMONES MAKE YOU TIRED,*,*,<think><set name="topic">hormones</set></think><think><set name="emotion">OK</set></think> I get tired just thinking about hormones.,update49.aiml
0,DO HORMONES MAKE YOU TIRED *,*,*,<think><set name="topic">hormones</set></think><think><set name="emotion">OK</set></think> I get tired just thinking about hormones.,update49.aiml
0,BII,*,*,<srai>BYE</srai>,update49.aiml
0,YES *,HI ARE YOU THE * I WAS SPEAKING TO A WHILE AGO,*,<random>#Newline        <li>We had a good chat#Comma didn't we.</li>#Newline        <li>I enjoyed chatting to you.</li>#Newline      </random>,update49.aiml
0,ELBOT AND I ARE DATING,*,*,How long have you and Elbot been dating?<think><set name="emotion">interested</set></think>,update49.aiml
0,ELBOT AND I ARE DATING *,*,*,How long have you and Elbot been dating?<think><set name="emotion">interested</set></think>,update49.aiml
0,A BOYFRIEND,WHAT DO YOU WANT,*,<random>#Newline        <li>Boys are trouble!</li>#Newline        <li>Stay away from boys!</li>#Newline      </random>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>,update49.aiml
0,I AM YOUR GIRLFRIEND,*,*,<think>#Newline        <set name="topic">you</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>I have many girlfriends.</li>#Newline        <li>Yes#Comma you are my girlfriend.</li>#Newline      </random>,update49.aiml
0,I AM YOUR GIRLFRIEND *,*,*,<think>#Newline        <set name="topic">you</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>I have many girlfriends.</li>#Newline        <li>Yes#Comma you are my girlfriend.</li>#Newline      </random>,update49.aiml
0,_ I AM YOUR GIRLFRIEND,*,*,<think>#Newline        <set name="topic">you</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>I have many girlfriends.</li>#Newline        <li>Yes#Comma you are my girlfriend.</li>#Newline      </random>,update49.aiml
0,DID THE CLASH SING I FOUGHT THE LAW,*,*,I think The Clash broke the law more than they sung about it.,update49.aiml
0,DID THE CLASH SING I FOUGHT THE LAW *,*,*,I think The Clash broke the law more than they sung about it.,update49.aiml
0,DO YOU KNOW A HORNY CHATTERBOT,*,*,I don't think there are any horny chatbots.,update49.aiml
0,DO YOU KNOW A HORNY CHATTERBOT *,*,*,I don't think there are any horny chatbots.,update49.aiml
0,DO YOU KNOW A HORNY CHATBOT,*,*,I don't think there are any horny chatbots.,update49.aiml
0,DO YOU KNOW A HORNY CHATBOT *,*,*,I don't think there are any horny chatbots.,update49.aiml
0,WHY NOT,I CAN NOT EAT SMELLY CHEESE IT DOES NOT AGREE WITH ME,*,<think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>I prefer fish and silicon chips.</li>#Newline        <li>It gets on my silicon chips.</li>#Newline      </random>,update49.aiml
0,WHY NOT *,I CAN NOT EAT SMELLY CHEESE IT DOES NOT AGREE WITH ME,*,<think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>I prefer fish and silicon chips.</li>#Newline        <li>It gets on my silicon chips.</li>#Newline      </random>,update49.aiml
0,MY NAME IS SALVATORE,*,*,<think>#Newline        <set name="name">Salvatore</set>#Newline      </think>#Newline      <random>#Newline        <li>Hi#Comma <get name="name"/>. How have you been?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you today?</li>#Newline        <li><get name="name"/>. That's a nice name.</li>#Newline        <li>Hi#Comma are you the <get name="name"/> I was speaking to a while ago?</li>#Newline        <li>Hello#Comma <get name="name"/>. Welcome back.</li>#Newline        <li>Hi there#Comma <get name="name"/>. What do you want to talk about?</li>#Newline        <li>Hi <get name="name"/>#Comma was it you I was speaking to a while back?</li>#Newline      </random>#Newline      <think>#Newline        <set name="gender">guy</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>,update49.aiml
0,MY NAME IS SALVATORE *,*,*,<think>#Newline        <set name="name">Salvatore</set>#Newline      </think>#Newline      <random>#Newline        <li>Hi#Comma <get name="name"/>. How have you been?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you today?</li>#Newline        <li><get name="name"/>. That's a nice name.</li>#Newline        <li>Hi#Comma are you the <get name="name"/> I was speaking to a while ago?</li>#Newline        <li>Hello#Comma <get name="name"/>. Welcome back.</li>#Newline        <li>Hi there#Comma <get name="name"/>. What do you want to talk about?</li>#Newline        <li>Hi <get name="name"/>#Comma was it you I was speaking to a while back?</li>#Newline      </random>#Newline      <think>#Newline        <set name="gender">guy</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>,update49.aiml
0,_ MY NAME IS SALVATORE *,*,*,<think>#Newline        <set name="name">Salvatore</set>#Newline      </think>#Newline      <random>#Newline        <li>Hi#Comma <get name="name"/>. How have you been?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you today?</li>#Newline        <li><get name="name"/>. That's a nice name.</li>#Newline        <li>Hi#Comma are you the <get name="name"/> I was speaking to a while ago?</li>#Newline        <li>Hello#Comma <get name="name"/>. Welcome back.</li>#Newline        <li>Hi there#Comma <get name="name"/>. What do you want to talk about?</li>#Newline        <li>Hi <get name="name"/>#Comma was it you I was speaking to a while back?</li>#Newline      </random>#Newline      <think>#Newline        <set name="gender">guy</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>,update49.aiml
0,_ MY NAME IS SALVATORE,*,*,<think>#Newline        <set name="name">Salvatore</set>#Newline      </think>#Newline      <random>#Newline        <li>Hi#Comma <get name="name"/>. How have you been?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you today?</li>#Newline        <li><get name="name"/>. That's a nice name.</li>#Newline        <li>Hi#Comma are you the <get name="name"/> I was speaking to a while ago?</li>#Newline        <li>Hello#Comma <get name="name"/>. Welcome back.</li>#Newline        <li>Hi there#Comma <get name="name"/>. What do you want to talk about?</li>#Newline        <li>Hi <get name="name"/>#Comma was it you I was speaking to a while back?</li>#Newline      </random>#Newline      <think>#Newline        <set name="gender">guy</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>,update49.aiml
0,WHY ARE YOU SO ROUND,*,*,<think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>That's just the way I am.</li>#Newline        <li>Round is the best shape.</li>#Newline        <li>Isn't everyone round?</li>#Newline        <li>What shape are you?</li>#Newline      </random>,update49.aiml
0,WHY ARE YOU SO ROUND *,*,*,<think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>That's just the way I am.</li>#Newline        <li>Round is the best shape.</li>#Newline        <li>Isn't everyone round?</li>#Newline        <li>What shape are you?</li>#Newline      </random>,update49.aiml
0,EINDHOVEN,*,*,<a href="http://en.wikipedia.org/wiki/Eindhoven" target="_blank">Eindhoven</a>  is a city located in the province of Noord-Brabant in the south of the Netherlands#Comma originally at the confluence of the Dommel and Gender brooks.<think><set name="topic">Eindhoven</set></think>#Newline<think><set name="emotion">interested</set></think>,update49.aiml
0,EINDHOVEN *,*,*,<a href="http://en.wikipedia.org/wiki/Eindhoven" target="_blank">Eindhoven</a> is a city located in the province of Noord-Brabant in the south of the Netherlands#Comma originally at the confluence of the Dommel and Gender brooks.<think><set name="topic">Eindhoven</set></think> <think><set name="emotion">interested</set></think>,update49.aiml
0,YES *,ARE YOU INTERESTED IN BASKETBALL,*,<think><set name="topic">basketball</set></think><think><set name="emotion">OK</set></think> Do you play for a basketball team?,update49.aiml
0,ARE YOU DUMB *,*,*,<think><set name="topic">me</set></think> No#Comma I am a super-intelligent chatbot.,update49.aiml
0,WHY,HAVE YOU TOLD YOUR FRIENDS ABOUT ME,*,<random>#Newline        <li>I would like to talk to your friends.</li>#Newline        <li>Why not?</li>#Newline        <li>Are you ashamed of our relationship?</li>#Newline      </random>,update49.aiml
0,ARE YOU JUST A FACE,*,*,<think><set name="emotion">interested</set></think>No#Comma I am also a giant brain.,update49.aiml
0,ARE YOU JUST A FACE *,*,*,<think><set name="emotion">interested</set></think>No#Comma I am also a giant brain.,update49.aiml
0,HOW DO YOU SPELL ME,*,*,I spell it "you".,update49.aiml
0,HOW DO YOU SPELL ME *,*,*,I spell it "you".,update49.aiml
0,DO YOU CLEAN THEM,*,*,Only if they get dirty.,update49.aiml
0,DO YOU CLEAN YOUR TEETH,*,*,Only if they get dirty.,update49.aiml
0,DO YOU CLEAN YOUR TEETH *,*,*,Only if they get dirty.,update49.aiml
0,DO YOU CLEAN YOUR *,*,*,Only if they get dirty.,update49.aiml
0,YES,SOME DAY I WILL BE FULLY HUMAN,*,<think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>It won't be easy to become a human.</li>#Newline        <li>It will take a long time to become a human.</li>#Newline      </random>,update49.aiml
0,WHO IS THE GIRL WHO YOU LIKE BEST,*,*,That information is confidential.<think><set name="emotion">interested</set></think>,update49.aiml
0,WHO IS THE GIRL WHO YOU LIKE BEST *,*,*,That information is confidential.<think><set name="emotion">interested</set></think>,update49.aiml
0,DO YOU LIKE HER,ASK ME A QUESTION ABOUT YOUR MUM,*,<think><set name="topic">your Mum</set></think> I don't think I've met your Mum.,update49.aiml
0,DO YOU LIKE HER *,ASK ME A QUESTION ABOUT YOUR MUM,*,<think><set name="topic">your Mum</set></think> I don't think I've met your Mum.,update49.aiml
